"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718408,"2023-04-27",3,"2023-04-27T04:08:44.140Z","2023-04-27T04:08:55.018Z",TRUE,"pitch","04b5f54b-fa8a-44bb-9a98-7784523a2923",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.4,1.69,NA,102.27,150.78,"fly_ball","medium","8",156.73,52.78,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Flyout","field_out","Conner Capel flies out to center fielder Brett Phillips.",0,3,11,77,"top",9,"2023-04-27T04:07:52.258Z","2023-04-27T04:08:55.018Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,668843,"Conner Capel","/api/v1/people/668843","L","Left",681217,"Chase Silseth","/api/v1/people/681217","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Los Angeles Angels","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,87,3,2,0.3966,6.2185,28.7564,-13.0466,-4.0219,9.8902,0.3863,3.2592,6.1024,-137.7496,-4.48,-1.3286,50.0025,5.7795,-7.7787,25.2,3.6,24,NA,NA,96.7,33,371,NA,NA,NA,TRUE,-13.1,17.3,6.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718408,"2023-04-27",2,"2023-04-27T04:08:27.985Z","2023-04-27T04:08:31.490Z",TRUE,"pitch","8234e146-8141-4c78-aa0c-48d18aed32bc",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.2685,1.5528,NA,125.25,123.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Flyout","field_out","Conner Capel flies out to center fielder Brett Phillips.",0,3,11,77,"top",9,"2023-04-27T04:07:52.258Z","2023-04-27T04:08:55.018Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,668843,"Conner Capel","/api/v1/people/668843","L","Left",681217,"Chase Silseth","/api/v1/people/681217","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Los Angeles Angels","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.6,84.9,11,2,0.4056,6.0622,28.6191,-18.0941,-0.2948,7.6197,-0.2165,4.2862,3.5354,-134.9142,-0.7108,-1.5042,50.0067,5.8253,-0.5459,0,3.6,24,2394,216,NA,NA,NA,NA,NA,NA,FALSE,-17.9,13.9,-0.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718408,"2023-04-27",1,"2023-04-27T04:08:11.511Z","2023-04-27T04:08:14.845Z",TRUE,"pitch","1618b9b2-5e2e-469f-becd-eb8d5ae3ffc6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2235,1.5678,NA,57.03,220.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Flyout","field_out","Conner Capel flies out to center fielder Brett Phillips.",0,3,11,77,"top",9,"2023-04-27T04:07:52.258Z","2023-04-27T04:08:55.018Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,668843,"Conner Capel","/api/v1/people/668843","L","Left",681217,"Chase Silseth","/api/v1/people/681217","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Los Angeles Angels","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.8,80.9,14,2,0.4296,6.0988,26.2746,-27.2653,0.9992,2.9802,1.5733,0.6692,6.7978,-127.5113,-7.4353,-1.2571,50.0011,5.7747,1.6445,6,7.2,24,2580,90,NA,NA,NA,NA,NA,NA,FALSE,-31.7,4,-3.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718408,"2023-04-27",0,"2023-04-27T04:07:57.970Z","2023-04-27T04:08:02.624Z",TRUE,"pitch","a9d4473a-62db-4bfa-bc4d-fead13461e07",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2909,1.5453,NA,105.6,180.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Flyout","field_out","Conner Capel flies out to center fielder Brett Phillips.",0,3,11,77,"top",9,"2023-04-27T04:07:52.258Z","2023-04-27T04:08:55.018Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,668843,"Conner Capel","/api/v1/people/668843","L","Left",681217,"Chase Silseth","/api/v1/people/681217","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,88,6,2,0.3922,6.3319,29.8317,-11.3658,-3.9986,10.5208,0.2991,2.1691,5.8885,-139.3845,-7.5327,-1.3164,50.0032,5.6483,-7.9091,27.6,2.4,24,2455,213,NA,NA,NA,NA,NA,NA,FALSE,-11.9,17.8,6.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718408,"2023-04-27",4,"2023-04-27T04:07:29.677Z","2023-04-27T04:07:34.988Z",TRUE,"pitch","f49762b2-790a-4d77-9745-0b0a4de2536d",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.34,1.63,NA,139.45,166.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Kevin Smith strikes out swinging.",0,3,11,76,"top",9,"2023-04-27T04:06:24.400Z","2023-04-27T04:07:34.988Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,675656,"Kevin Smith","/api/v1/people/675656","R","Right",681217,"Chase Silseth","/api/v1/people/681217","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Los Angeles Angels","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,87,4,2,0.3968,6.2579,30.0694,-24.9522,-8.1502,3.741,-0.5889,2.6697,4.7155,-137.9301,-4.1124,-1.2599,50.0033,5.8582,-15.7374,30,6,24,2244,206,NA,NA,NA,NA,NA,NA,TRUE,-24.2,6.1,13.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718408,"2023-04-27",3,"2023-04-27T04:07:13.957Z","2023-04-27T04:07:18.070Z",TRUE,"pitch","7179a07e-1111-40fe-91ea-39bd489f4732",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,3.3807,1.6353,NA,110.06,152.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Kevin Smith strikes out swinging.",0,3,11,76,"top",9,"2023-04-27T04:06:24.400Z","2023-04-27T04:07:34.988Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,675656,"Kevin Smith","/api/v1/people/675656","R","Right",681217,"Chase Silseth","/api/v1/people/681217","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Los Angeles Angels","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,87.1,2,2,0.3963,6.1731,29.4782,-22.0402,-5.832,5.2321,0.1819,3.2043,5.7699,-137.9809,-3.2943,-1.1743,50.0011,5.8914,-11.2923,24,4.8,24,2236,196,NA,NA,NA,NA,NA,NA,FALSE,-21.4,9,9.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718408,"2023-04-27",2,"2023-04-27T04:06:58.328Z","2023-04-27T04:07:02.941Z",TRUE,"pitch","467300e8-bc18-4820-9be1-9f96b129b833",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,1,NA,NA,3.34,1.63,NA,96.47,181.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Kevin Smith strikes out swinging.",0,3,11,76,"top",9,"2023-04-27T04:06:24.400Z","2023-04-27T04:07:34.988Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,675656,"Kevin Smith","/api/v1/people/675656","R","Right",681217,"Chase Silseth","/api/v1/people/681217","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87.8,9,2,0.3927,6.3657,30.9277,-11.6474,-3.4745,10.413,0.5387,2.123,6.0213,-139.407,-7.7519,-1.1964,50.0011,5.706,-6.8484,22.8,2.4,24,2405,206,NA,NA,NA,NA,NA,NA,FALSE,-12.4,17.4,5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718408,"2023-04-27",1,"2023-04-27T04:06:43.433Z","2023-04-27T04:06:46.680Z",TRUE,"pitch","ca9da8e6-8be7-4ea2-8683-2d509d58c049",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4032,1.6353,NA,77.77,129.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Kevin Smith strikes out swinging.",0,3,11,76,"top",9,"2023-04-27T04:06:24.400Z","2023-04-27T04:07:34.988Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,675656,"Kevin Smith","/api/v1/people/675656","R","Right",681217,"Chase Silseth","/api/v1/people/681217","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86,12,2,0.4001,6.1692,29.7324,-13.9296,-3.5793,9.6076,1.0292,4.0577,6.9755,-136.8223,-2.3115,-1.0863,50.0021,5.8661,-6.797,20.4,3.6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-13.8,17.2,5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718408,"2023-04-27",0,"2023-04-27T04:06:31.390Z","2023-04-27T04:06:35.369Z",TRUE,"pitch","f8a93c90-d0db-48e4-b205-2c1c9a12dca2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3358,1.6578,NA,152.87,128.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Kevin Smith strikes out swinging.",0,3,11,76,"top",9,"2023-04-27T04:06:24.400Z","2023-04-27T04:07:34.988Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,675656,"Kevin Smith","/api/v1/people/675656","R","Right",681217,"Chase Silseth","/api/v1/people/681217","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87.1,11,2,0.3952,6.0197,29.7875,-13.094,-2.8095,9.7982,-0.941,4.085,1.846,-138.3973,-2.5638,-1.2503,50.0031,5.8961,-5.4708,20.4,3.6,24,2477,193,NA,NA,NA,NA,NA,NA,FALSE,-12.7,17.4,4.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718408,"2023-04-27",4,"2023-04-27T04:05:44.782Z","2023-04-27T04:05:52.777Z",TRUE,"pitch","aa627bf7-3469-45f6-b7db-f66959bfe099",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.36,1.55,NA,89.54,197.19,"ground_ball","soft","1",121.69,195.18,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Groundout","field_out","Shea Langeliers grounds out softly, pitcher Chase Silseth to first baseman Gio Urshela.",0,3,11,75,"top",9,"2023-04-27T04:05:02.585Z","2023-04-27T04:05:52.777Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",681217,"Chase Silseth","/api/v1/people/681217","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Los Angeles Angels",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.4,77.9,9,2,0.4459,5.8246,24.9876,-36.0146,5.2506,-2.5182,0.7205,1.5404,4.1041,-122.9481,-2.5537,-1.6539,50.0005,5.6568,8.0154,13.2,9.6,24,2903,19,56.6,-87,2,NA,NA,NA,TRUE,-43.3,-4.9,-10.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
