"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718700,"2023-09-01",5,"2023-09-01T19:57:07.783Z","2023-09-01T19:57:13.608Z",TRUE,"pitch","7e01b7a3-7c23-49d6-b426-ecb756a8a2e3",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,2,NA,NA,3.6233,1.8059,NA,141.55,170.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Strikeout","strikeout","Elly De La Cruz called out on strikes.",0,6,2,80,"bottom",9,"2023-09-01T19:56:10.626Z","2023-09-01T19:57:13.608Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",624522,"Keegan Thompson","/api/v1/people/624522","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago Cubs",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.3,76,4,2,0.46,6.0671,19.6976,-40.9085,1.7899,-6.0595,-0.6441,2.5372,3.3383,-118.4492,0.4529,-2.2968,50.0048,6.0426,2.5784,4.8,12,24,2580,32,NA,NA,NA,NA,NA,NA,TRUE,-51.5,-10.7,-4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718700,"2023-09-01",4,"2023-09-01T19:56:50.162Z","2023-09-01T19:56:53.380Z",TRUE,"pitch","043b93c4-9b58-4852-9beb-6df5de61044d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.7274,1.8587,NA,183.43,197.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Strikeout","strikeout","Elly De La Cruz called out on strikes.",0,6,2,80,"bottom",9,"2023-09-01T19:56:10.626Z","2023-09-01T19:57:13.608Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",624522,"Keegan Thompson","/api/v1/people/624522","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago Cubs",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.9,76.5,13,2,0.457,5.9328,20.8449,-39.5598,1.9944,-5.066,-1.7428,1.5164,1.0876,-119.4003,-1.9918,-2.4618,50.0023,5.8884,2.9079,4.8,10.8,24,2643,33,NA,NA,NA,NA,NA,NA,FALSE,-49.7,-9.4,-3.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718700,"2023-09-01",3,"2023-09-01T19:56:31.651Z","2023-09-01T19:56:35.183Z",TRUE,"pitch","dc1f52bd-6e95-4d7c-a3d7-49f78af95af9",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.75,1.76,NA,77.6,168.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Strikeout","strikeout","Elly De La Cruz called out on strikes.",0,6,2,80,"bottom",9,"2023-09-01T19:56:10.626Z","2023-09-01T19:57:13.608Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",624522,"Keegan Thompson","/api/v1/people/624522","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.3,82.7,14,2,0.4224,6.0982,21.5437,-28.5786,1.6313,2.1032,1.0335,2.6143,7.3942,-128.6534,-2.6162,-2.0661,50.0053,5.8136,2.7892,7.2,7.2,24,2558,137,NA,NA,NA,NA,NA,NA,FALSE,-31,3.5,-4.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718700,"2023-09-01",1,"2023-09-01T19:56:12.971Z","2023-09-01T19:56:16.552Z",TRUE,"pitch","798116b2-3e2b-4e87-b8a5-97efdb048ae8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6763,1.7009,NA,81.49,188.66,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"80","atBat","Strikeout","strikeout","Elly De La Cruz called out on strikes.",0,6,2,80,"bottom",9,"2023-09-01T19:56:10.626Z","2023-09-01T19:57:13.608Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",624522,"Keegan Thompson","/api/v1/people/624522","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.3,82.8,14,2,0.4227,6.17,21.3728,-27.7272,1.5072,2.5998,0.9317,1.8564,7.5887,-128.5616,-4.5946,-2.2289,50.0028,5.7662,2.5738,7.2,7.2,24,2511,139,NA,NA,NA,NA,NA,NA,FALSE,-30.4,4.1,-4.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718700,"2023-09-01",0,"2023-09-01T19:55:59.292Z","2023-09-01T19:56:12.971Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",6,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,682829,"/api/v1/people/682829",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"80","atBat","Strikeout","strikeout","Elly De La Cruz called out on strikes.",0,6,2,80,"bottom",9,"2023-09-01T19:56:10.626Z","2023-09-01T19:57:13.608Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",624522,"Keegan Thompson","/api/v1/people/624522","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718700,"2023-09-01",2,"2023-09-01T19:56:26.847Z","2023-09-01T19:56:31.651Z",FALSE,"action",NA,NA,"Spencer Steer advances to 2nd on defensive indifference.","Defensive Indiff",6,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,2,668715,"/api/v1/people/668715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"798116b2-3e2b-4e87-b8a5-97efdb048ae8","defensive_indiff",NA,NA,NA,NA,NA,NA,"80","atBat","Strikeout","strikeout","Elly De La Cruz called out on strikes.",0,6,2,80,"bottom",9,"2023-09-01T19:56:10.626Z","2023-09-01T19:57:13.608Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",624522,"Keegan Thompson","/api/v1/people/624522","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718700,"2023-09-01",3,"2023-09-01T19:55:19.856Z","2023-09-01T19:55:28.031Z",TRUE,"pitch","b9acc89f-b808-4393-abbd-da4d94522cd1",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.42,1.6,NA,96.12,208.33,"ground_ball","medium","5",105.12,165.38,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Forceout","force_out","Spencer Steer grounds into a force out, third baseman Nick Madrigal to second baseman Nico Hoerner. Will Benson out at 2nd. Spencer Steer to 1st.",0,6,2,79,"bottom",9,"2023-09-01T19:54:18.342Z","2023-09-01T19:55:28.031Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",624522,"Keegan Thompson","/api/v1/people/624522","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago Cubs","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.3,77.4,14,2,0.4511,6.0148,23.1865,-35.2066,7.0958,-2.03,0.5477,1.1279,4.4706,-121.3107,-3.6523,-2.2394,50.0026,5.7142,10.601,18,9.6,24,2743,26,64.1,12,106,NA,NA,NA,TRUE,-43.6,-4.3,-13.9,NA,NA,NA,NA,NA,TRUE,FALSE,668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA,NA,NA,NA
718700,"2023-09-01",2,"2023-09-01T19:54:59.660Z","2023-09-01T19:55:03.324Z",TRUE,"pitch","bf0ae51c-dd15-41be-b4d2-4334f375874b",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.42,1.6,NA,102.22,214.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Forceout","force_out","Spencer Steer grounds into a force out, third baseman Nick Madrigal to second baseman Nico Hoerner. Will Benson out at 2nd. Spencer Steer to 1st.",0,6,2,79,"bottom",9,"2023-09-01T19:54:18.342Z","2023-09-01T19:55:28.031Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",624522,"Keegan Thompson","/api/v1/people/624522","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago Cubs","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,77.9,14,2,0.4478,6.0565,23.3003,-32.1058,3.4117,0.0448,0.3878,0.8883,5.0582,-122.1681,-4.8937,-2.15,50.0039,5.6665,5.1734,10.8,8.4,24,2760,51,NA,NA,NA,NA,NA,NA,FALSE,-39.5,-0.8,-7.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718700,"2023-09-01",1,"2023-09-01T19:54:41.094Z","2023-09-01T19:54:45.927Z",TRUE,"pitch","80281036-de1c-426e-a0bf-7c98be02e0e6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2592,1.4625,NA,135.41,191.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Forceout","force_out","Spencer Steer grounds into a force out, third baseman Nick Madrigal to second baseman Nico Hoerner. Will Benson out at 2nd. Spencer Steer to 1st.",0,6,2,79,"bottom",9,"2023-09-01T19:54:18.342Z","2023-09-01T19:55:28.031Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",624522,"Keegan Thompson","/api/v1/people/624522","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.8,76.8,7,2,0.4532,5.9975,22.5752,-33.5709,7.6632,-0.9482,-0.483,1.7647,2.1264,-120.6556,-2.6311,-2.3702,50,5.8156,11.3419,19.2,9.6,24,2702,50,NA,NA,NA,NA,NA,NA,FALSE,-41.8,-2,-14.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718700,"2023-09-01",0,"2023-09-01T19:54:24.824Z","2023-09-01T19:54:28.415Z",TRUE,"pitch","abb55c87-3f85-4035-a13d-73359a4e93bb",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3441,1.5488,NA,95.04,156.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Forceout","force_out","Spencer Steer grounds into a force out, third baseman Nick Madrigal to second baseman Nico Hoerner. Will Benson out at 2nd. Spencer Steer to 1st.",0,6,2,79,"bottom",9,"2023-09-01T19:54:18.342Z","2023-09-01T19:55:28.031Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",624522,"Keegan Thompson","/api/v1/people/624522","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago Cubs","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.1,81.2,3,2,0.4289,6.0246,21.9485,-27.7821,2.4323,2.6491,0.5762,3.052,6.0861,-126.895,-1.6013,-2.1537,50.0036,5.8704,4.0304,9.6,7.2,24,2602,131,NA,NA,NA,NA,NA,NA,FALSE,-30.8,4.7,-5.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
